timestamp,open,high,low,close,volume
2026-05-04 13:45:00,27776.5,27779.0,27767.25,27775.75,1482.0
2026-05-04 13:50:00,27775.5,27792.75,27773.0,27786.75,2852.0
2026-05-04 13:55:00,27786.75,27802.5,27786.75,27792.25,2215.0
2026-05-04 14:00:00,27792.25,27816.5,27791.75,27811.0,3057.0
2026-05-04 14:05:00,27811.25,27818.75,27792.25,27797.0,2772.0
2026-05-04 14:10:00,27797.25,27803.75,27786.25,27787.5,2367.0
2026-05-04 14:15:00,27787.0,27789.5,27771.0,27775.0,2840.0
2026-05-04 14:20:00,27774.25,27778.75,27751.0,27763.5,3235.0
2026-05-04 14:25:00,27763.5,27774.75,27732.25,27770.75,4453.0
2026-05-04 14:30:00,27771.5,27777.0,27752.5,27760.25,2995.0
2026-05-04 14:35:00,27761.25,27761.75,27744.75,27755.25,2264.0
2026-05-04 14:40:00,27755.5,27761.5,27726.5,27727.75,2311.0
2026-05-04 14:45:00,27728.25,27747.75,27718.0,27746.0,3605.0
2026-05-04 14:50:00,27745.75,27754.75,27726.25,27736.5,3602.0
2026-05-04 14:55:00,27735.25,27765.0,27733.25,27759.75,2346.0
2026-05-04 15:00:00,27759.0,27764.25,27739.75,27752.0,2400.0
2026-05-04 15:05:00,27751.5,27789.25,27744.0,27771.25,7501.0
2026-05-04 15:10:00,27770.75,27776.75,27764.0,27774.5,1909.0
2026-05-04 15:15:00,27774.75,27784.25,27769.5,27770.0,1924.0
2026-05-04 15:20:00,27770.25,27773.25,27757.0,27769.25,1980.0
2026-05-04 15:25:00,27769.5,27788.5,27749.0,27778.5,3829.0
2026-05-04 15:30:00,27778.5,27792.5,27777.0,27787.5,2040.0
2026-05-04 15:35:00,27786.75,27789.5,27773.25,27775.5,1746.0
2026-05-04 15:40:00,27775.5,27778.5,27762.0,27768.25,2437.0
2026-05-04 15:45:00,27768.25,27789.0,27759.5,27788.5,2976.0
2026-05-04 15:50:00,27789.0,27794.0,27750.0,27757.5,5914.0
2026-05-04 15:55:00,27758.0,27780.75,27747.0,27780.25,8654.0
2026-05-04 16:00:00,27779.75,27781.0,27754.0,27759.5,3034.0
2026-05-05 09:30:00,27988.5,28031.25,27971.0,28025.25,15139.0
2026-05-05 09:35:00,28025.5,28060.75,28019.5,28046.75,10896.0
2026-05-05 09:40:00,28046.25,28084.0,28042.5,28082.75,8962.0
2026-05-05 09:45:00,28082.75,28102.75,28070.0,28074.5,11366.0
2026-05-05 09:50:00,28075.0,28112.0,28069.0,28070.25,9507.0
2026-05-05 09:55:00,28069.75,28096.75,28064.75,28085.25,6022.0
2026-05-05 10:00:00,28085.0,28102.0,28058.75,28099.5,7931.0
2026-05-05 10:05:00,28099.0,28103.5,28089.0,28101.0,5393.0
2026-05-05 10:10:00,28100.5,28109.25,28045.0,28054.75,11604.0
2026-05-05 10:15:00,28055.0,28087.0,28031.75,28053.5,13553.0
2026-05-05 10:20:00,28054.0,28114.25,28046.5,28108.75,7724.0
2026-05-05 10:25:00,28108.0,28134.0,28106.75,28119.5,6695.0
2026-05-05 10:30:00,28119.5,28132.75,28112.0,28126.25,4882.0
2026-05-05 10:35:00,28126.25,28139.25,28092.5,28095.75,6300.0
2026-05-05 10:40:00,28095.5,28114.5,28083.0,28087.5,5086.0
2026-05-05 10:45:00,28087.75,28106.0,28077.5,28100.5,4458.0
2026-05-05 10:50:00,28100.5,28107.75,28079.5,28107.25,3469.0
2026-05-05 10:55:00,28107.5,28113.75,28092.75,28096.0,3728.0
2026-05-05 11:00:00,28095.75,28121.5,28087.75,28121.5,4422.0
2026-05-05 11:05:00,28121.75,28132.0,28109.0,28114.0,3845.0
2026-05-05 11:10:00,28114.25,28134.0,28114.0,28132.0,3061.0
2026-05-05 11:15:00,28132.0,28139.25,28120.25,28125.5,3366.0
2026-05-05 11:20:00,28126.0,28135.0,28119.5,28123.0,3163.0
2026-05-05 11:25:00,28122.75,28138.0,28115.25,28129.5,3224.0
2026-05-05 11:30:00,28129.5,28134.0,28110.5,28119.25,4180.0
2026-05-05 11:35:00,28119.5,28142.0,28119.0,28136.5,4944.0
2026-05-05 11:40:00,28137.25,28138.75,28129.0,28134.75,2371.0
2026-05-05 11:45:00,28134.75,28149.75,28133.25,28140.75,3506.0
2026-05-05 11:50:00,28141.5,28147.0,28132.5,28137.25,2378.0
2026-05-05 11:55:00,28136.5,28139.5,28120.0,28127.0,3218.0
2026-05-05 12:00:00,28126.75,28138.5,28120.5,28133.5,2547.0
2026-05-05 12:05:00,28133.25,28145.0,28133.25,28141.5,2807.0
2026-05-05 12:10:00,28141.75,28152.5,28141.5,28148.25,3028.0
2026-05-05 12:15:00,28147.5,28149.75,28131.0,28139.25,2324.0
2026-05-05 12:20:00,28139.5,28149.75,28136.5,28137.25,2229.0
2026-05-05 12:25:00,28137.5,28138.5,28090.25,28115.75,6035.0
2026-05-05 12:30:00,28115.75,28120.0,28100.0,28112.0,3449.0
2026-05-05 12:35:00,28112.0,28129.0,28098.0,28098.75,3240.0
2026-05-05 12:40:00,28098.5,28109.75,28092.75,28107.5,3522.0
2026-05-05 12:45:00,28107.5,28129.0,28102.5,28122.25,2989.0
2026-05-05 12:50:00,28122.5,28125.75,28114.0,28124.0,1675.0
2026-05-05 12:55:00,28123.5,28135.75,28122.75,28125.5,2773.0
2026-05-05 13:00:00,28125.5,28135.5,28117.75,28129.0,2614.0
2026-05-05 13:05:00,28128.5,28132.0,28111.5,28116.0,1883.0
2026-05-05 13:10:00,28116.0,28123.25,28107.75,28122.0,1687.0
2026-05-05 13:15:00,28122.5,28140.0,28122.5,28137.25,2662.0
2026-05-05 13:20:00,28137.5,28142.0,28125.25,28131.5,2238.0
2026-05-05 13:25:00,28131.75,28145.25,28130.75,28144.5,1849.0
2026-05-05 13:30:00,28144.75,28150.0,28135.75,28137.0,3056.0
2026-05-05 13:35:00,28136.5,28151.75,28135.0,28140.25,2295.0
2026-05-05 13:40:00,28140.25,28152.25,28137.5,28147.75,1843.0
2026-05-05 13:45:00,28148.25,28154.5,28145.5,28152.25,1874.0
2026-05-05 13:50:00,28152.25,28167.75,28150.0,28161.75,3953.0
2026-05-05 13:55:00,28161.75,28167.0,28157.75,28159.0,1738.0
2026-05-05 14:00:00,28159.5,28172.5,28156.75,28170.75,2280.0
2026-05-05 14:05:00,28170.75,28179.25,28169.0,28171.25,2820.0
2026-05-05 14:10:00,28171.5,28186.25,28168.5,28180.5,2699.0
2026-05-05 14:15:00,28181.0,28184.0,28173.75,28179.25,1935.0
2026-05-05 14:20:00,28179.5,28185.5,28170.5,28171.25,2154.0
2026-05-05 14:25:00,28171.75,28183.0,28169.25,28177.25,1843.0
2026-05-05 14:30:00,28177.0,28181.75,28171.5,28172.25,1546.0
2026-05-05 14:35:00,28172.75,28180.25,28170.25,28172.5,1230.0
2026-05-05 14:40:00,28172.75,28178.75,28170.75,28175.25,1151.0
2026-05-05 14:45:00,28175.75,28182.5,28172.75,28174.0,1477.0
2026-05-05 14:50:00,28174.0,28178.0,28154.25,28160.5,3220.0
2026-05-05 14:55:00,28161.0,28172.5,28160.25,28169.25,1958.0
2026-05-05 15:00:00,28168.75,28174.75,28162.25,28164.0,2158.0
2026-05-05 15:05:00,28164.25,28176.75,28163.5,28176.5,2000.0
2026-05-05 15:10:00,28176.25,28188.25,28171.5,28172.75,3109.0
2026-05-05 15:15:00,28172.5,28179.0,28164.0,28176.0,2304.0
2026-05-05 15:20:00,28176.75,28178.25,28161.0,28173.5,2075.0
2026-05-05 15:25:00,28173.5,28176.25,28163.75,28166.25,1990.0
2026-05-05 15:30:00,28166.0,28170.0,28158.5,28161.5,2612.0
2026-05-05 15:35:00,28161.5,28167.25,28152.75,28162.75,2693.0
2026-05-05 15:40:00,28163.0,28168.5,28150.75,28158.75,2293.0
2026-05-05 15:45:00,28158.5,28160.5,28145.75,28148.75,2804.0
2026-05-05 15:50:00,28148.75,28149.0,28112.5,28119.0,10118.0
2026-05-05 15:55:00,28120.0,28139.75,28108.75,28135.5,14638.0
2026-05-05 16:00:00,28135.25,28147.75,28129.0,28145.25,5376.0
2026-05-06 09:30:00,28389.5,28447.0,28336.0,28443.5,19098.0
2026-05-06 09:35:00,28444.5,28457.75,28395.5,28430.5,12257.0
2026-05-06 09:40:00,28429.5,28482.25,28423.0,28481.75,11082.0
2026-05-06 09:45:00,28481.25,28501.0,28455.25,28468.5,12012.0
2026-05-06 09:50:00,28468.75,28505.0,28419.5,28495.0,11632.0
2026-05-06 09:55:00,28495.25,28506.0,28463.5,28469.0,7572.0
2026-05-06 10:00:00,28468.25,28482.5,28412.75,28418.25,9797.0
2026-05-06 10:05:00,28418.25,28481.25,28385.0,28476.75,12230.0
2026-05-06 10:10:00,28477.0,28499.5,28463.5,28474.0,8891.0
2026-05-06 10:15:00,28475.0,28488.0,28404.5,28412.75,10095.0
2026-05-06 10:20:00,28414.25,28444.25,28405.75,28437.0,8028.0
2026-05-06 10:25:00,28436.75,28469.25,28414.0,28419.5,7889.0
2026-05-06 10:30:00,28418.25,28488.0,28418.25,28485.5,7236.0
2026-05-06 10:35:00,28485.5,28503.5,28475.25,28500.5,6235.0
2026-05-06 10:40:00,28500.75,28526.5,28499.25,28521.25,8914.0
2026-05-06 10:45:00,28521.0,28540.25,28518.5,28536.25,6825.0
2026-05-06 10:50:00,28536.5,28546.5,28525.25,28539.5,5126.0
2026-05-06 10:55:00,28539.75,28550.75,28524.25,28537.25,4780.0
2026-05-06 11:00:00,28537.5,28552.0,28531.0,28550.0,5109.0
2026-05-06 11:05:00,28550.25,28558.25,28537.5,28539.0,4084.0
2026-05-06 11:10:00,28539.25,28553.0,28518.0,28535.75,4996.0
2026-05-06 11:15:00,28536.5,28576.5,28532.25,28573.75,5093.0
2026-05-06 11:20:00,28573.75,28580.75,28565.25,28574.0,3874.0
2026-05-06 11:25:00,28574.0,28582.5,28572.25,28578.25,3397.0
2026-05-06 11:30:00,28577.5,28586.75,28571.25,28576.75,4617.0
2026-05-06 11:35:00,28576.25,28580.5,28548.25,28554.75,4201.0
2026-05-06 11:40:00,28554.5,28574.75,28530.25,28557.0,7013.0
2026-05-06 11:45:00,28557.0,28576.0,28547.5,28559.0,4524.0
2026-05-06 11:50:00,28559.0,28572.75,28548.5,28569.0,2523.0
2026-05-06 11:55:00,28569.25,28574.75,28552.5,28560.25,2186.0
2026-05-06 12:00:00,28560.5,28579.5,28554.0,28573.0,2445.0
2026-05-06 12:05:00,28573.5,28580.0,28567.5,28574.0,1988.0
2026-05-06 12:10:00,28574.0,28601.25,28573.0,28596.25,4036.0
2026-05-06 12:15:00,28596.25,28597.5,28569.25,28570.75,3665.0
2026-05-06 12:20:00,28570.5,28580.75,28566.0,28576.0,2594.0
2026-05-06 12:25:00,28576.0,28587.0,28570.5,28574.0,2039.0
2026-05-06 12:30:00,28574.0,28579.75,28567.75,28570.75,1921.0
2026-05-06 12:35:00,28570.25,28576.0,28553.0,28574.25,3136.0
2026-05-06 12:40:00,28573.5,28585.0,28567.25,28567.75,1960.0
2026-05-06 12:45:00,28567.5,28570.75,28535.25,28548.0,3547.0
2026-05-06 12:50:00,28548.0,28557.75,28526.0,28527.75,3522.0
2026-05-06 12:55:00,28527.5,28548.5,28512.25,28539.25,5214.0
2026-05-06 13:00:00,28539.5,28560.5,28528.5,28557.0,3635.0
2026-05-06 13:05:00,28557.25,28569.25,28555.0,28561.75,2108.0
2026-05-06 13:10:00,28562.75,28584.25,28562.75,28578.5,3167.0
2026-05-06 13:15:00,28579.0,28584.75,28567.0,28581.0,2236.0
2026-05-06 13:20:00,28580.75,28591.75,28579.0,28581.5,2155.0
2026-05-06 13:25:00,28581.5,28589.5,28575.75,28583.25,1854.0
2026-05-06 13:30:00,28583.5,28595.25,28581.75,28589.25,1874.0
2026-05-06 13:35:00,28589.75,28610.25,28585.0,28592.0,3065.0
2026-05-06 13:40:00,28592.0,28608.25,28586.25,28606.0,2155.0
2026-05-06 13:45:00,28606.25,28609.5,28590.25,28593.5,2081.0
2026-05-06 13:50:00,28592.75,28602.25,28587.5,28596.25,1545.0
2026-05-06 13:55:00,28596.5,28604.5,28591.5,28600.0,1602.0
2026-05-06 14:00:00,28599.5,28607.25,28591.75,28596.25,1858.0
2026-05-06 14:05:00,28596.5,28618.75,28596.0,28617.25,2748.0
2026-05-06 14:10:00,28617.0,28624.25,28609.5,28620.25,3145.0
2026-05-06 14:15:00,28620.75,28640.0,28620.25,28628.75,4125.0
2026-05-06 14:20:00,28629.0,28638.0,28625.0,28628.75,2165.0
2026-05-06 14:25:00,28628.5,28637.75,28623.25,28634.5,2356.0
2026-05-06 14:30:00,28634.5,28648.75,28625.25,28647.0,3153.0
2026-05-06 14:35:00,28647.0,28665.75,28646.75,28656.25,4424.0
2026-05-06 14:40:00,28656.75,28662.5,28648.75,28649.75,2522.0
2026-05-06 14:45:00,28649.5,28657.25,28636.75,28638.5,2809.0
2026-05-06 14:50:00,28638.75,28652.5,28633.75,28648.0,3034.0
2026-05-06 14:55:00,28647.5,28652.25,28639.5,28640.25,1998.0
2026-05-06 15:00:00,28640.0,28655.0,28637.75,28647.25,2586.0
2026-05-06 15:05:00,28647.25,28668.5,28643.5,28663.25,3133.0
2026-05-06 15:10:00,28663.5,28679.75,28662.0,28677.25,3742.0
2026-05-06 15:15:00,28676.75,28685.25,28672.75,28679.0,3557.0
2026-05-06 15:20:00,28678.5,28695.25,28675.25,28685.5,3892.0
2026-05-06 15:25:00,28685.75,28699.75,28682.25,28694.25,3213.0
2026-05-06 15:30:00,28694.0,28694.0,28667.5,28672.25,3785.0
2026-05-06 15:35:00,28672.0,28689.25,28670.0,28687.5,2669.0
2026-05-06 15:40:00,28687.25,28691.25,28669.0,28669.75,2847.0
2026-05-06 15:45:00,28669.75,28681.75,28666.75,28669.5,3552.0
2026-05-06 15:50:00,28669.0,28702.5,28667.0,28696.25,10960.0
2026-05-06 15:55:00,28695.75,28725.75,28695.25,28711.25,20520.0
2026-05-06 16:00:00,28711.0,28732.0,28701.75,28711.75,8516.0
2026-05-07 09:30:00,28750.0,28769.5,28720.75,28760.75,14438.0
2026-05-07 09:35:00,28760.0,28777.5,28742.25,28773.25,8977.0
2026-05-07 09:40:00,28773.25,28782.5,28734.0,28741.75,8341.0
2026-05-07 09:45:00,28742.0,28748.0,28708.0,28731.25,12568.0
2026-05-07 09:50:00,28732.5,28788.75,28725.0,28785.75,10349.0
2026-05-07 09:55:00,28787.5,28803.0,28770.5,28781.5,9200.0
2026-05-07 10:00:00,28781.5,28810.0,28779.0,28809.75,8185.0
2026-05-07 10:05:00,28809.25,28839.0,28796.25,28832.5,8892.0
2026-05-07 10:10:00,28833.5,28848.75,28826.0,28837.0,7747.0
2026-05-07 10:15:00,28836.75,28857.75,28822.5,28845.25,8248.0
2026-05-07 10:20:00,28845.5,28902.5,28845.0,28863.75,9526.0
2026-05-07 10:25:00,28864.25,28895.25,28862.75,28874.0,6422.0
2026-05-07 10:30:00,28874.25,28880.5,28860.25,28868.0,5415.0
2026-05-07 10:35:00,28868.75,28906.5,28866.25,28904.0,5284.0
2026-05-07 10:40:00,28904.5,28915.0,28889.25,28899.25,5152.0
2026-05-07 10:45:00,28899.25,28918.25,28870.25,28882.0,6250.0
2026-05-07 10:50:00,28882.0,28925.0,28879.0,28921.5,5403.0
2026-05-07 10:55:00,28921.25,28944.75,28919.25,28928.5,6120.0
2026-05-07 11:00:00,28928.0,28930.5,28893.5,28899.25,5958.0
2026-05-07 11:05:00,28898.5,28899.25,28847.0,28882.0,8844.0
2026-05-07 11:10:00,28882.75,28889.5,28853.0,28862.5,5890.0
2026-05-07 11:15:00,28862.75,28883.0,28860.5,28869.25,3893.0
2026-05-07 11:20:00,28869.75,28879.25,28847.75,28859.5,6847.0
2026-05-07 11:25:00,28857.75,28874.0,28823.75,28853.75,7989.0
2026-05-07 11:30:00,28854.5,28890.75,28850.5,28888.5,5529.0
2026-05-07 11:35:00,28888.0,28896.5,28874.75,28881.25,4671.0
2026-05-07 11:40:00,28881.25,28892.0,28864.5,28880.0,3672.0
2026-05-07 11:45:00,28879.5,28887.0,28846.5,28849.75,3925.0
2026-05-07 11:50:00,28850.0,28851.0,28818.25,28836.5,6137.0
2026-05-07 11:55:00,28837.0,28839.5,28772.75,28784.25,8010.0
2026-05-07 12:00:00,28785.5,28788.25,28751.5,28758.75,8821.0
2026-05-07 12:05:00,28758.5,28758.5,28719.0,28746.75,8726.0
2026-05-07 12:10:00,28747.0,28748.0,28692.0,28700.0,8040.0
2026-05-07 12:15:00,28700.5,28700.5,28637.0,28659.0,14034.0
2026-05-07 12:20:00,28659.0,28714.75,28647.5,28711.0,9733.0
2026-05-07 12:25:00,28710.75,28748.25,28710.25,28740.5,8314.0
2026-05-07 12:30:00,28740.5,28776.25,28731.25,28762.75,6546.0
2026-05-07 12:35:00,28763.0,28765.0,28713.0,28716.25,6669.0
2026-05-07 12:40:00,28715.75,28744.75,28706.25,28725.75,5242.0
2026-05-07 12:45:00,28725.75,28735.25,28705.5,28711.75,3675.0
2026-05-07 12:50:00,28713.25,28721.5,28684.25,28713.5,5777.0
2026-05-07 12:55:00,28714.0,28722.25,28661.0,28696.75,5466.0
2026-05-07 13:00:00,28697.5,28710.0,28678.75,28688.25,4217.0
2026-05-07 13:05:00,28689.0,28713.5,28674.75,28683.5,5584.0
2026-05-07 13:10:00,28684.0,28688.5,28653.25,28669.0,5012.0
2026-05-07 13:15:00,28668.0,28668.0,28618.0,28626.0,7035.0
2026-05-07 13:20:00,28625.75,28683.5,28611.5,28675.5,7573.0
2026-05-07 13:25:00,28676.0,28698.75,28552.0,28608.25,17541.0
2026-05-07 13:30:00,28608.5,28646.5,28590.5,28635.5,8090.0
2026-05-07 13:35:00,28636.5,28677.5,28622.25,28669.5,5634.0
2026-05-07 13:40:00,28669.0,28688.75,28636.75,28645.5,4928.0
2026-05-07 13:45:00,28645.5,28654.5,28617.0,28627.25,4898.0
2026-05-07 13:50:00,28626.5,28639.5,28605.0,28627.5,5226.0
2026-05-07 13:55:00,28628.5,28705.75,28624.5,28696.5,8056.0
2026-05-07 14:00:00,28696.75,28702.75,28672.0,28688.0,6055.0
2026-05-07 14:05:00,28688.25,28721.5,28660.0,28669.5,5757.0
2026-05-07 14:10:00,28668.75,28689.75,28654.0,28677.25,5175.0
2026-05-07 14:15:00,28679.25,28707.5,28673.0,28687.25,4376.0
2026-05-07 14:20:00,28686.25,28694.25,28659.75,28663.75,4065.0
2026-05-07 14:25:00,28664.0,28669.0,28642.5,28654.0,4031.0
2026-05-07 14:30:00,28654.25,28688.5,28651.0,28683.25,3165.0
2026-05-07 14:35:00,28684.0,28691.0,28645.5,28667.75,4801.0
2026-05-07 14:40:00,28668.5,28670.25,28594.25,28610.0,6562.0
2026-05-07 14:45:00,28608.5,28631.25,28584.5,28599.5,6942.0
2026-05-07 14:50:00,28599.75,28620.0,28582.75,28607.25,5987.0
2026-05-07 14:55:00,28607.25,28648.75,28592.0,28644.75,6742.0
2026-05-07 15:00:00,28645.0,28652.75,28619.0,28631.0,4023.0
2026-05-07 15:05:00,28632.0,28642.25,28616.0,28625.0,3399.0
2026-05-07 15:10:00,28624.5,28663.25,28618.5,28652.75,3861.0
2026-05-07 15:15:00,28653.25,28657.25,28603.25,28618.25,6012.0
2026-05-07 15:20:00,28617.75,28624.25,28594.0,28600.0,4408.0
2026-05-07 15:25:00,28599.75,28626.25,28586.75,28611.5,4896.0
2026-05-07 15:30:00,28611.75,28647.75,28608.75,28643.0,3196.0
2026-05-07 15:35:00,28643.75,28678.25,28640.25,28674.25,3359.0
2026-05-07 15:40:00,28674.0,28685.25,28663.0,28679.0,3285.0
2026-05-07 15:45:00,28679.5,28687.0,28662.75,28674.0,3928.0
2026-05-07 15:50:00,28674.0,28708.75,28648.0,28661.0,9854.0
2026-05-07 15:55:00,28661.75,28694.5,28655.0,28683.75,13448.0
2026-05-07 16:00:00,28684.25,28766.25,28652.25,28744.0,10762.0
2026-05-08 09:30:00,28878.5,28970.0,28859.5,28963.0,15167.0
2026-05-08 09:35:00,28963.5,28983.0,28949.0,28965.25,9663.0
2026-05-08 09:40:00,28966.0,28997.0,28941.5,28996.75,9066.0
2026-05-08 09:45:00,28997.0,29075.0,28996.75,29066.25,13058.0
2026-05-08 09:50:00,29066.5,29085.25,29041.75,29060.5,8452.0
2026-05-08 09:55:00,29059.75,29111.25,29045.5,29107.25,7562.0
2026-05-08 10:00:00,29106.5,29129.0,29081.25,29116.0,11176.0
2026-05-08 10:05:00,29115.75,29123.0,29090.0,29109.5,6715.0
2026-05-08 10:10:00,29108.75,29113.0,29075.5,29100.75,8050.0
2026-05-08 10:15:00,29099.75,29118.5,29087.5,29114.25,5951.0
2026-05-08 10:20:00,29114.25,29150.0,29109.0,29149.75,7061.0
2026-05-08 10:25:00,29149.25,29166.0,29103.75,29111.25,7943.0
2026-05-08 10:30:00,29111.0,29122.0,29078.0,29118.5,7693.0
2026-05-08 10:35:00,29118.25,29119.5,29073.5,29117.0,6070.0
2026-05-08 10:40:00,29116.75,29138.0,29096.25,29137.5,5135.0
2026-05-08 10:45:00,29137.25,29156.25,29125.0,29147.0,5001.0
2026-05-08 10:50:00,29147.25,29159.5,29132.75,29157.0,4168.0
2026-05-08 10:55:00,29157.25,29175.25,29152.0,29162.0,5034.0
2026-05-08 11:00:00,29162.25,29184.0,29158.75,29168.25,4299.0
2026-05-08 11:05:00,29168.75,29187.5,29159.75,29161.25,4877.0
2026-05-08 11:10:00,29161.25,29179.5,29147.0,29155.5,4496.0
2026-05-08 11:15:00,29154.75,29158.0,29124.75,29146.25,5437.0
2026-05-08 11:20:00,29146.75,29184.5,29141.25,29166.75,5000.0
2026-05-08 11:25:00,29166.5,29185.0,29163.5,29183.75,3286.0
2026-05-08 11:30:00,29183.75,29189.0,29153.25,29186.5,5519.0
2026-05-08 11:35:00,29186.75,29216.5,29184.75,29204.5,6191.0
2026-05-08 11:40:00,29203.75,29210.5,29169.25,29183.75,6554.0
2026-05-08 11:45:00,29185.0,29217.75,29176.5,29205.5,6117.0
2026-05-08 11:50:00,29205.75,29209.0,29184.75,29204.5,4116.0
2026-05-08 11:55:00,29204.75,29209.5,29186.25,29191.5,3619.0
2026-05-08 12:00:00,29191.0,29211.0,29190.25,29198.0,4326.0
2026-05-08 12:05:00,29198.5,29210.5,29190.75,29200.0,2936.0
2026-05-08 12:10:00,29200.25,29227.0,29194.25,29218.75,3592.0
2026-05-08 12:15:00,29219.0,29223.75,29210.0,29210.75,2585.0
2026-05-08 12:20:00,29210.75,29229.25,29210.0,29225.0,2485.0
2026-05-08 12:25:00,29224.75,29244.75,29223.5,29241.75,3899.0
2026-05-08 12:30:00,29241.5,29243.5,29231.25,29235.0,2818.0
2026-05-08 12:35:00,29235.25,29237.25,29213.75,29235.75,3726.0
2026-05-08 12:40:00,29235.5,29237.5,29195.5,29198.0,4420.0
2026-05-08 12:45:00,29197.75,29239.5,29196.75,29239.5,4127.0
2026-05-08 12:50:00,29239.25,29247.75,29222.75,29237.5,4360.0
2026-05-08 12:55:00,29237.5,29247.25,29235.0,29241.0,2763.0
2026-05-08 13:00:00,29241.25,29289.5,29235.0,29287.0,6384.0
2026-05-08 13:05:00,29286.75,29296.25,29265.0,29292.75,5344.0
2026-05-08 13:10:00,29293.5,29295.75,29279.75,29284.0,2611.0
2026-05-08 13:15:00,29283.75,29296.75,29282.25,29291.25,2688.0
2026-05-08 13:20:00,29290.5,29310.5,29284.25,29305.5,4255.0
2026-05-08 13:25:00,29305.75,29316.75,29296.75,29305.75,4378.0
2026-05-08 13:30:00,29305.5,29312.0,29295.0,29306.0,3276.0
2026-05-08 13:35:00,29306.25,29317.5,29291.5,29295.25,3284.0
2026-05-08 13:40:00,29294.5,29298.0,29276.5,29279.5,4038.0
2026-05-08 13:45:00,29279.75,29298.0,29269.0,29271.25,4591.0
2026-05-08 13:50:00,29271.5,29278.5,29254.75,29277.5,4689.0
2026-05-08 13:55:00,29278.0,29287.0,29263.5,29264.25,2933.0
2026-05-08 14:00:00,29264.25,29305.5,29259.5,29282.0,7134.0
2026-05-08 14:05:00,29282.25,29294.5,29270.0,29273.25,2674.0
2026-05-08 14:10:00,29273.5,29290.25,29264.5,29288.75,2777.0
2026-05-08 14:15:00,29288.5,29294.75,29270.25,29271.75,2271.0
2026-05-08 14:20:00,29271.75,29289.0,29270.5,29289.0,1527.0
2026-05-08 14:25:00,29288.75,29291.5,29281.25,29286.75,1543.0
2026-05-08 14:30:00,29286.25,29292.75,29283.0,29285.5,1632.0
2026-05-08 14:35:00,29285.25,29289.75,29275.25,29278.0,1482.0
2026-05-08 14:40:00,29277.0,29288.5,29267.75,29273.75,2216.0
2026-05-08 14:45:00,29274.75,29274.75,29260.5,29268.25,2670.0
2026-05-08 14:50:00,29268.75,29280.75,29257.0,29263.75,2951.0
2026-05-08 14:55:00,29264.75,29265.25,29237.75,29240.5,5335.0
2026-05-08 15:00:00,29240.5,29268.75,29238.5,29265.5,2970.0
2026-05-08 15:05:00,29265.25,29303.25,29260.75,29294.75,3818.0
2026-05-08 15:10:00,29294.0,29304.0,29289.5,29294.25,2746.0
2026-05-08 15:15:00,29294.5,29306.0,29291.25,29302.25,2353.0
2026-05-08 15:20:00,29302.25,29305.25,29280.75,29285.75,4133.0
2026-05-08 15:25:00,29285.5,29291.75,29261.0,29262.0,2999.0
2026-05-08 15:30:00,29262.0,29283.25,29256.25,29276.5,3694.0
2026-05-08 15:35:00,29276.75,29292.5,29270.75,29290.25,2631.0
2026-05-08 15:40:00,29290.75,29303.75,29288.75,29300.5,4016.0
2026-05-08 15:45:00,29300.75,29313.75,29294.75,29305.5,3795.0
2026-05-08 15:50:00,29305.0,29331.25,29298.5,29327.5,8772.0
2026-05-08 15:55:00,29327.5,29341.0,29314.25,29340.0,21341.0
2026-05-08 16:00:00,29339.5,29386.75,29333.25,29356.0,11238.0
2026-05-11 09:30:00,29305.25,29434.75,29281.5,29426.75,20491.0
2026-05-11 09:35:00,29426.0,29427.0,29332.25,29373.0,14105.0
2026-05-11 09:40:00,29373.0,29403.75,29352.0,29399.25,8460.0
2026-05-11 09:45:00,29399.75,29414.0,29360.5,29365.0,9923.0
2026-05-11 09:50:00,29365.25,29383.25,29322.0,29330.75,8794.0
2026-05-11 09:55:00,29329.75,29343.75,29300.75,29310.25,7683.0
2026-05-11 10:00:00,29311.25,29364.0,29307.75,29345.75,8077.0
2026-05-11 10:05:00,29345.5,29389.5,29345.0,29375.25,6112.0
2026-05-11 10:10:00,29376.0,29405.0,29351.25,29400.5,5619.0
2026-05-11 10:15:00,29400.5,29417.75,29382.75,29407.75,5711.0
2026-05-11 10:20:00,29408.0,29410.5,29384.5,29388.25,4146.0
2026-05-11 10:25:00,29388.25,29395.25,29274.5,29285.0,9900.0
2026-05-11 10:30:00,29286.25,29319.0,29246.75,29315.25,12205.0
2026-05-11 10:35:00,29315.0,29360.0,29302.5,29356.0,7767.0
2026-05-11 10:40:00,29356.75,29374.0,29345.25,29365.0,5083.0
2026-05-11 10:45:00,29365.5,29385.0,29357.25,29380.75,5384.0
2026-05-11 10:50:00,29380.5,29411.0,29369.5,29409.75,5433.0
2026-05-11 10:55:00,29410.0,29412.25,29381.75,29391.5,4643.0
2026-05-11 11:00:00,29390.75,29403.5,29375.25,29395.75,3924.0
2026-05-11 11:05:00,29394.75,29408.25,29380.75,29407.25,3010.0
2026-05-11 11:10:00,29407.5,29408.5,29362.25,29369.0,4201.0
2026-05-11 11:15:00,29370.25,29395.0,29359.75,29381.5,4375.0
2026-05-11 11:20:00,29381.5,29407.0,29371.75,29406.25,3243.0
2026-05-11 11:25:00,29406.5,29429.5,29403.0,29427.0,4422.0
